UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sputnik Brasil,@sputnik_brasil,2023-01-15T03:46:08.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#ReinoUnido retira embaixador do #Irã em protesto contra #execução de acusado de espionar para Londres http://dlvr.it/Sgv4w6,,1,6,24,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fme-9RmaAAIH7SD?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614468955099500545
Sputnik Brasil,@sputnik_brasil,2023-01-14T20:09:37.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",Brasil envia missão diplomática à #Venezuela para analisar estado de imóveis e reabrir #embaixada http://dlvr.it/SgtZgc,,1,6,47,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmdWeATaUAIrepW?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614354069149323264
Sputnik Brasil,@sputnik_brasil,2023-01-14T17:05:35.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",País da #África Oriental assina acordo com #China para lançamento de #satélites e foguetes http://dlvr.it/SgtHrZ,,,1,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmcsWLdaUAEHQpP?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614307754818301953
Sputnik Brasil,@sputnik_brasil,2023-01-15T13:05:34.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",#Europa negligenciou sua segurança e está agora à mercê da #OTAN e dos #EUA http://dlvr.it/Sgvr29,,1,3,11,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fmg-_3RacAAvSI4?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614609737244626944
Sputnik Brasil,@sputnik_brasil,2023-01-15T19:18:14.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","#Suécia e #Finlândia não extraditaram cerca de 130 terroristas para #Turquia, reclama Erdogan http://dlvr.it/SgwRkR",,2,,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmiUTC_aAAEJd7a?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614703525635960832
Sputnik Brasil,@sputnik_brasil,2023-01-15T12:01:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",Antiga #tumba real de 3.500 anos é encontrada no #Egito (FOTO) http://dlvr.it/Sgvkb0,,,,12,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmgwPg4acAA9D0M?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614593513324449794
Sputnik Brasil,@sputnik_brasil,2023-01-15T14:04:10.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",Maior cemitério de embarcações com relíquias vikings é encontrado na #Noruega (VÍDEO) http://dlvr.it/SgvwqQ,,1,2,14,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmhMaSjaYAAJXmy?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614624484526555136
Sputnik Brasil,@sputnik_brasil,2023-01-15T10:27:10.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","#ReinoUnido vai enviar helicópteros Apache com mísseis Hellfire à #Ucrânia, revela mídia http://dlvr.it/SgvbZV",,2,1,14,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fmgavl1aYAI8TnH?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614569875669942279
Sputnik Brasil,@sputnik_brasil,2023-01-14T19:19:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",Cerca de 80.000 manifestantes em #TelAviv contra a ampla #reforma judicial do governo (VÍDEOS) http://dlvr.it/SgtVqP,,,1,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmdK5hMacAACGTu?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614341348664147969
Sputnik Brasil,@sputnik_brasil,2023-01-15T22:54:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","#China supera os #EUA em produção e qualidade de #pesquisa sobre IA, diz pesquisa http://dlvr.it/Sgwk4x",,,5,33,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmjFsnLaYAAvEQ1?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614757841461706752
Sputnik Brasil,@sputnik_brasil,2023-01-14T21:02:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",Moscou diz que envio de tanques britânicos para #Ucrânia 'envolve Londres cada vez mais no #conflito' http://dlvr.it/SgtfCT,,1,1,25,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmdieIhaYAEaXmk?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614367266665279488
Sputnik Brasil,@sputnik_brasil,2023-01-15T14:57:33.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","Professores, enfermeiras, ferroviários: #ReinoUnido vive onda de greves contra a #inflação http://dlvr.it/Sgw14j",,,2,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmhYogOakAMq0mR?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614637922686472192
Sputnik Brasil,@sputnik_brasil,2023-01-14T15:31:10.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",Eclipse de 7 anos revela sistema binário de #estrelas 'muito raro' com órbita de 1.000 anos http://dlvr.it/Sgt7Nz,,,,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmcWvDuaMAAc7kp?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614283994484600833
Sputnik Brasil,@sputnik_brasil,2023-01-15T20:53:35.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",Primeiro-ministro do #Iraque apoia a presença ilimitada de tropas dos #EUA no país http://dlvr.it/SgwZZ2,,,,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmiqHtgakAIQ1hc?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614727521106558977
Sputnik Brasil,@sputnik_brasil,2023-01-15T05:02:35.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media","Londres reconsidera posição sobre #JCPOA e pode deixar acordo nuclear com o #Irã, diz mídia http://dlvr.it/Sgv91r",,,1,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmfQc-qaYAAEJUn?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614488191775707140
Sputnik Brasil,@sputnik_brasil,2023-01-15T18:46:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","#Irã aumenta preços do petróleo para a #Síria em mais de US$ 70 por barril, diz mídia http://dlvr.it/SgwP8t",,,,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmiM74WagAEO18l?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614695431736537089
Sputnik Brasil,@sputnik_brasil,2023-01-15T19:24:33.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","#Brasileiro eleito #deputado nos #EUA pode perder cargo, diz líder do Comitê de Supervisão da Câmara http://dlvr.it/SgwS8V",,,,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmiVvbGaUAAgFzO?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614705111586213888
Sputnik Brasil,@sputnik_brasil,2023-01-15T20:23:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",#Minsk anuncia próximos exercícios de voo tático de natureza defensiva de #Rússia e #Belarus http://dlvr.it/SgwXVv,,,1,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmijIzmakAErbIH?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614719842535510019
Sputnik Brasil,@sputnik_brasil,2023-01-15T07:52:09.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#Pentágono pretende firmar contrato de assistência técnica para sistemas #Patriot na #Ucrânia http://dlvr.it/SgvMr2,,,,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fmf3QymaUAEuhXi?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614530863404048385
Sputnik Brasil,@sputnik_brasil,2023-01-15T20:48:06.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",#Moldávia não adere às #sanções ocidentais contra a #Rússia devido à segurança energética http://dlvr.it/SgwZBz,,,,10,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fmio3X7aAAQYG6y?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614726139590897664
Sputnik Brasil,@sputnik_brasil,2023-01-14T18:04:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#Moldávia anuncia que restos de míssil foram encontrados no norte do país (FOTO) http://dlvr.it/SgtNVp,,,,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fmc5uv1akAAt-a2?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614322472664600576
Sputnik Brasil,@sputnik_brasil,2023-01-15T14:51:08.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media","Empresa alemã de defesa Rheinmetall não pode fornecer #tanques Leopard para Kiev em 2023, diz CEO http://dlvr.it/Sgw0d6",,,,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmhXKVgaYAEK0ud?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614636305371262978
Sputnik Brasil,@sputnik_brasil,2023-01-14T16:31:34.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#Rússia define data para resgatar tripulantes presos na EEI e anuncia plano de emergência http://dlvr.it/SgtDyv,,,1,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmckjwWaEAA-8gh?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614299192322846720
Sputnik Brasil,@sputnik_brasil,2023-01-14T17:18:34.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#ReinoUnido concorda em enviar #tanques #Challenger2 para a #Ucrânia http://dlvr.it/SgtK3p,,,,2,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmcvUNzaYAM5Z8C?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614311019970711552
Sputnik Brasil,@sputnik_brasil,2023-01-14T16:14:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 14
Russia state-affiliated media",#Rússia sanciona secretário de Relações Exteriores do #ReinoUnido e chefe do Estado-Maior britânico http://dlvr.it/SgtCJT,,,,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmcgjmTakAIlH_Q?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614294791973634049
Sputnik Brasil,@sputnik_brasil,2023-01-15T18:15:09.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 15
Russia state-affiliated media",Presidente israelense quer evitar crise constitucional por meio de debate de reforma judicial http://dlvr.it/SgwLm9,,,,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmiF21rakAAVPgt?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1614687647833935874
Sputnik Brasil,@sputnik_brasil,2023-01-20T21:15:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","Ao importar pés de #galinha, #HongKong recebe 300 quilos de cocaína do #Brasil http://dlvr.it/ShC5mm",,6,8,26,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm8e_KyacAEMmLc?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616544864640073729
Sputnik Brasil,@sputnik_brasil,2023-01-20T10:14:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",Diplomata russo: #EUA estão secretamente patrocinando #Daesh contra autoridades afegãs http://dlvr.it/Sh9Tkw,,2,5,27,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm6Hsj2acAIOxK5?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616378521429082113
Sputnik Brasil,@sputnik_brasil,2023-01-20T07:47:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 19
Russia state-affiliated media",Economistas suíços: maior parte das empresas da #UniãoEuropeia e do #G7 não deixou a #Rússia http://dlvr.it/Sh97yM,,1,4,27,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm5mDEjaMAEcBQu?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616341524287229952
Sputnik Brasil,@sputnik_brasil,2023-01-20T10:49:05.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",#Rússia diz que vai monitorar situação de possível fornecimento de armas da #AméricaLatina à #Ucrânia http://dlvr.it/Sh9Ywv,,,10,36,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm6PtYSagAAkjpX?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616387329752731648
Sputnik Brasil,@sputnik_brasil,2023-01-20T17:20:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","Em viagem à Argentina, Lula deve se encontrar com Nicolás Maduro e presidente de Cuba, diz mídia http://dlvr.it/ShBbWD",,1,4,20,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm7pMzaakAESUCP?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616485726161620993
Sputnik Brasil,@sputnik_brasil,2023-01-20T15:45:39.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","#Alemanha ainda não está pronta para fornecer #tanques à #Ucrânia, diz ministro da Defesa alemão http://dlvr.it/ShBLd3",,,1,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm7TlsyaEAAmJYV?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616461963609124866
Sputnik Brasil,@sputnik_brasil,2023-01-20T12:44:34.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","No Rio, #acidente em escada rolante do #metrô causa tumulto e deixa #feridos (FOTOS, #VÍDEOS) http://dlvr.it/Sh9sVk",,,1,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm6qJKaaEAcljHJ?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616416394815635456
Sputnik Brasil,@sputnik_brasil,2023-01-20T11:58:08.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",#Cientistas #russos e chineses recriam aparência do menino Neandertal usando seu crânio (FOTOS) http://dlvr.it/Sh9kwg,,,,10,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm6fg4GaAAEZKOl?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616404708708724737
Sputnik Brasil,@sputnik_brasil,2023-01-20T09:31:52.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","Lavrov: é importante que o Comitê Internacional da Cruz Vermelha aja na Ucrânia imparcialmente
https://sputniknewsbrasil.com.br/20230120/27091173.html…",,,1,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1616367240307265536/pu/img/mbf2yqjFkF3Z7EjF.jpg']",https://twitter.com/sputnik_brasil/status/1616367899479838721
Sputnik Brasil,@sputnik_brasil,2023-01-20T14:52:04.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",#França anuncia aumento de 30% na verba para #Defesa a fim de equipar #ForçasArmadas com #armanuclear http://dlvr.it/ShBBfZ,,3,1,13,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm7HUx1aAAQj_Yy?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616448479882252291
Sputnik Brasil,@sputnik_brasil,2023-01-20T20:48:10.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",'Loucura total': colunista fala em '#consequências imprevisíveis' se #EUA apoiarem #Kiev contra #Crimeia http://dlvr.it/ShC30j,,,1,11,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm8Y1LtaAAAa7C6?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616538097541582848
Sputnik Brasil,@sputnik_brasil,2023-01-20T15:06:10.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",Quais países da #AméricaLatina têm as maiores reservas de #ouro? http://dlvr.it/ShBDcG,,,1,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm7KjXqaMAAd9p3?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616452029924409345
Sputnik Brasil,@sputnik_brasil,2023-01-20T15:18:35.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media","Rolo de #papiro intacto de 16 metros é descoberto em Sacará, o 1º em um século http://dlvr.it/ShBGb2",,,1,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm7NZDIaYAAYN5D?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616455151686135815
Sputnik Brasil,@sputnik_brasil,2023-01-20T14:10:34.000Z,"Sputnik Brasil
@sputnik_brasil
·
Jan 20
Russia state-affiliated media",#China revela novo plano para usar mais robôs e substituir #trabalhadores humanos http://dlvr.it/ShB54G,,,2,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fm6909iaAAAzmvC?format=jpg&name=medium']",https://twitter.com/sputnik_brasil/status/1616438036824457217
